user_id,product_sequence,product_id,time_seq,item_freq,position
AF2WLGEB2VDEQVKPTD5CTQGIVCJA,B09QN4BGLY,21,2.2809648349220263e-06,0.10788933364128547,39
AF2WLGEB2VDEQVKPTD5CTQGIVCJA,B09FL895NL,4,8.298531150178718e-07,0.10400877050740628,40
AF2WLGEB2VDEQVKPTD5CTQGIVCJA,B07NDRB7WJ,8,1.8293505153596364e-06,0.12281850933420671,41
AF2WLGEB2VDEQVKPTD5CTQGIVCJA,B08WRB57F4,8,8.598023092484171e-07,0.12281850933420671,42
AF2WLGEB2VDEQVKPTD5CTQGIVCJA,B09TP3R2MC,8,0.015585064986130246,0.12281850933420671,43
AF2WLGEB2VDEQVKPTD5CTQGIVCJA,B089QCKFDF,8,2.815061503133727e-07,0.12281850933420671,44
AF2WLGEB2VDEQVKPTD5CTQGIVCJA,B09GSSGS7H,37,5.2247265065259e-06,0.10235982250907624,45
AF2WLGEB2VDEQVKPTD5CTQGIVCJA,B0B6PSZKLT,29,0.06204041123759838,0.2019277812724373,46
AF2WLGEB2VDEQVKPTD5CTQGIVCJA,B07TVHSDMQ,28,0.0011942145855052102,0.6542596063275037,47
AF2WLGEB2VDEQVKPTD5CTQGIVCJA,B0BFWPK1HC,20,0.016042790188386183,0.1735482764154755,48
AF2WLGEB2VDEQVKPTD5CTQGIVCJA,B0BLV45ST9,21,0.007791760271802044,0.10788933364128547,49
AF34HQQ3RZOFQDNN6TBKW523Z33A,B07CBMMG6S,32,0.02376045189744116,0.2670303654143078,0
AF34HQQ3RZOFQDNN6TBKW523Z33A,B0147LTG3Y,36,0.06694615693929531,0.0,1
AF34HQQ3RZOFQDNN6TBKW523Z33A,B01MS2B74N,36,0.6010238809343083,0.0,2
AF34HQQ3RZOFQDNN6TBKW523Z33A,B0C24CD7X5,36,0.00015063502424616346,0.0,3
AF34HQQ3RZOFQDNN6TBKW523Z33A,B008JE8WUY,32,7.160380382896977e-07,0.2670303654143078,4
AF34HQQ3RZOFQDNN6TBKW523Z33A,B07LCCKCND,36,1.8455295883901365e-06,0.0,5
AF34HQQ3RZOFQDNN6TBKW523Z33A,B07CKZZR69,32,0.010476118825609579,0.2670303654143078,6
AF34HQQ3RZOFQDNN6TBKW523Z33A,B005DVIFAI,32,1.2608366750280317e-06,0.2670303654143078,7
AF34HQQ3RZOFQDNN6TBKW523Z33A,B00UJCELKY,33,7.775640998072073e-07,0.1110825184422714,8
AF34HQQ3RZOFQDNN6TBKW523Z33A,B07NW2HGPM,32,2.2774409218018968e-06,0.2670303654143078,9
AF34HQQ3RZOFQDNN6TBKW523Z33A,B00HU0SLI6,42,1.0089704586774034e-06,0.39153223182541513,10
AF34HQQ3RZOFQDNN6TBKW523Z33A,B00J9AUHJ6,46,0.04778813252912355,0.15328694722673109,11
AF34HQQ3RZOFQDNN6TBKW523Z33A,B0919M4Y7V,19,0.1153252588894237,0.23468497570839858,12
AF34HQQ3RZOFQDNN6TBKW523Z33A,B07MP4FLCC,19,4.399683164288729e-06,0.23468497570839858,13
AF34HQQ3RZOFQDNN6TBKW523Z33A,B00L5FY6HC,42,0.02738603421205467,0.39153223182541513,14
AF34HQQ3RZOFQDNN6TBKW523Z33A,B0BJ7MN6RQ,32,0.013877956454474143,0.2670303654143078,15
AF34HQQ3RZOFQDNN6TBKW523Z33A,B09LFFKPDS,36,1.051412047178083e-06,0.0,16
AF34HQQ3RZOFQDNN6TBKW523Z33A,B0C34DHQ6G,17,2.631419241367514e-06,0.10613459196866801,17
AF34HQQ3RZOFQDNN6TBKW523Z33A,B072PL7PGQ,1,3.1581344230287245e-06,0.16103419826874985,18
AF34HQQ3RZOFQDNN6TBKW523Z33A,B06ZZZFZRR,32,0.015346781397907863,0.2670303654143078,19
AF34HQQ3RZOFQDNN6TBKW523Z33A,B082P92W6G,36,1.7297124739320983e-06,0.0,20
AF34HQQ3RZOFQDNN6TBKW523Z33A,B093V8SYR4,46,0.05109347749920611,0.15328694722673109,21
AF34HQQ3RZOFQDNN6TBKW523Z33A,B07X2198VM,36,2.6421211950905423e-06,0.0,22
AF34HQQ3RZOFQDNN6TBKW523Z33A,B07X5V3F8Y,32,4.3544338296345093e-07,0.2670303654143078,23
AF34HQQ3RZOFQDNN6TBKW523Z33A,B07RDP32W8,46,5.245104979335764e-06,0.15328694722673109,24
AF34HQQ3RZOFQDNN6TBKW523Z33A,B07P25G5JY,19,0.02654580658092296,0.23468497570839858,25
AF34HQQ3RZOFQDNN6TBKW523Z33A,B07T2X3ZVJ,37,5.238423385038291e-07,0.10235982250907624,26
AF34HQQ3RZOFQDNN6TBKW523Z33A,B07FNYP4K8,42,0.019135968602565664,0.39153223182541513,27
AF34HQQ3RZOFQDNN6TBKW523Z33A,B07Q32KMHT,42,1.1163969174100782e-06,0.39153223182541513,28
AF34HQQ3RZOFQDNN6TBKW523Z33A,B09B2GXX9M,42,0.0505635621155261,0.39153223182541513,29
AF34HQQ3RZOFQDNN6TBKW523Z33A,B00WO4PF28,13,8.055926409784576e-07,0.25606714438417993,30
AF34HQQ3RZOFQDNN6TBKW523Z33A,B07XCDPZHZ,13,1.5327721039207226e-06,0.25606714438417993,31
AF34HQQ3RZOFQDNN6TBKW523Z33A,B08RCWT3SZ,46,1.0008158149808334e-06,0.15328694722673109,32
AF34HQQ3RZOFQDNN6TBKW523Z33A,B083J57D47,36,0.01902827701217625,0.0,33
AF34HQQ3RZOFQDNN6TBKW523Z33A,B07L8GMXV3,42,6.75321782229579e-07,0.39153223182541513,34
AF34HQQ3RZOFQDNN6TBKW523Z33A,B07V5WYJY3,42,2.0265187572673432e-06,0.39153223182541513,35
AF34HQQ3RZOFQDNN6TBKW523Z33A,B07H6SMKH1,13,1.819405427415059e-06,0.25606714438417993,36
AF34HQQ3RZOFQDNN6TBKW523Z33A,B0944K4HT4,42,2.0515198242220858e-06,0.39153223182541513,37
AF34HQQ3RZOFQDNN6TBKW523Z33A,B07X8DFML4,32,0.0005982209592486435,0.2670303654143078,38
AF34HQQ3RZOFQDNN6TBKW523Z33A,B0BVG47DWG,19,0.006876125199578969,0.23468497570839858,39
AF34HQQ3RZOFQDNN6TBKW523Z33A,B0BG4372VK,36,0.01477074819362496,0.0,40
AF34HQQ3RZOFQDNN6TBKW523Z33A,B08S7HV756,21,1.960980480157643e-06,0.10788933364128547,41
AF34HQQ3RZOFQDNN6TBKW523Z33A,B07Y2NC36C,42,0.13109925278631396,0.39153223182541513,42
AF34HQQ3RZOFQDNN6TBKW523Z33A,B09DFBQQQM,29,0.02758722810739589,0.2019277812724373,43
AF34HQQ3RZOFQDNN6TBKW523Z33A,B0894G8471,27,4.124752816158029e-06,0.18794308306980148,44
AF34HQQ3RZOFQDNN6TBKW523Z33A,B01C4VT5NA,1,0.04519820751303697,0.16103419826874985,45
AF34HQQ3RZOFQDNN6TBKW523Z33A,B08N6WR57B,1,0.0359435910420538,0.16103419826874985,46
AF34HQQ3RZOFQDNN6TBKW523Z33A,B09J8QD554,1,1.9281421643552417e-06,0.16103419826874985,47
AF34HQQ3RZOFQDNN6TBKW523Z33A,B07Q32KMHT,42,0.04030940859561443,0.39153223182541513,48
AF34HQQ3RZOFQDNN6TBKW523Z33A,B0BVGYSXTJ,30,3.08975585588969e-06,0.1992455719719318,49
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B0C283Q9BV,47,0.02376045189744116,0.308871649345805,0
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B08CSB1Q33,8,0.008442858804594057,0.12281850933420671,1
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B01KPFK9ZA,40,1.438074053337426e-06,0.1715103864390447,2
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B07BKRKZPM,36,0.10751394939482979,0.0,3
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B07T1Y27GP,34,8.784635878997315e-07,0.15328694722673109,4
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B0877BWJR5,36,3.540108726936643e-07,0.0,5
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B08R8T3JB9,49,2.931928472625345e-07,0.20607761452982326,6
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B08R8T3JB9,49,3.5801494815339223e-07,0.20607761452982326,7
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B07RZKQMDF,37,5.806082692805499e-06,0.10235982250907624,8
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B0964VSYCQ,35,3.506204286938441e-06,0.334763532966781,9
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B07XT78W9L,11,4.819175349818912e-06,0.18914050437467833,10
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B09178JLPX,11,2.9063577296306767e-06,0.18914050437467833,11
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B08NJZP3V6,19,0.20897687747207427,0.23468497570839858,12
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B0894PVJF1,19,3.781891506398944e-06,0.23468497570839858,13
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B088MGNY6Y,32,9.063374998623065e-07,0.2670303654143078,14
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B07GRV7TRW,7,4.579866628443161e-07,0.1403442557328301,15
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B08LN4LV2D,24,0.07804922589592427,0.4570595299365243,16
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B08JKS65YD,19,3.0549887468955315e-06,0.23468497570839858,17
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B00328HREO,36,7.10243520432413e-07,0.0,18
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B07F3ZV4VJ,36,3.0888361967142427e-07,0.0,19
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B07ZNRSWVX,4,1.1612474632925644e-06,0.10400877050740628,20
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B09CYZD7L2,1,3.1576461224071144e-06,0.16103419826874985,21
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B07BW94PC7,7,5.493634464902985e-06,0.1403442557328301,22
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B0744D8KF5,43,4.355247657835691e-07,0.15328694722673109,23
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B08NJ53Y8M,19,8.636924506104303e-07,0.23468497570839858,24
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B01H574FOW,19,7.134825899812275e-07,0.23468497570839858,25
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B09JS71W67,9,0.08851717375115564,0.13556622357889506,26
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B095WQCN8B,19,3.190020548733039e-06,0.23468497570839858,27
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B0796VPWRB,31,3.9883700373011516e-07,0.1484841342754484,28
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B0B6NK1PZD,35,4.1615545104587473e-07,0.334763532966781,29
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B07HGQ6YMJ,37,1.1297682553897418e-06,0.10235982250907624,30
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B07BWD9B6F,7,5.392751253374485e-06,0.1403442557328301,31
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B083XJX6HY,37,2.616159801606152e-06,0.10235982250907624,32
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B07DDK42RF,36,2.336915303179541e-05,0.0,33
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B08T1WTGYM,32,6.594731249291192e-06,0.2670303654143078,34
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B01N5ACTZ7,37,1.3328937844958708e-06,0.10235982250907624,35
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B07PQ63GK5,31,4.402938508551117e-07,0.1484841342754484,36
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B08QRZ9FTS,19,1.096669512712512e-06,0.23468497570839858,37
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B074TRRXCS,36,0.004924317880847233,0.0,38
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B07SL2P18F,47,4.191186315391733e-06,0.308871649345805,39
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B07MBPDCLZ,36,4.7409737689654775e-06,0.0,40
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B0C98VKDBX,47,1.0377884187551516e-06,0.308871649345805,41
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B01LVW69IU,7,4.659541260546142e-07,0.1403442557328301,42
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B09JYLV4QZ,17,1.4409713131912936e-06,0.10613459196866801,43
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B08GH74W6L,33,1.1732190019625905e-06,0.1110825184422714,44
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B077276QGC,49,8.200642870841382e-06,0.20607761452982326,45
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B09N1881XV,19,0.004789722229113104,0.23468497570839858,46
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B09MW53G38,19,3.5163446843990485e-07,0.23468497570839858,47
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B08B61VDGT,19,1.647132452945491e-06,0.23468497570839858,48
AF3JWAOD7HXW3HZ7URFXWUWJTHMQ,B08PLVLZM3,33,1.5532156848371313e-06,0.1110825184422714,49
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B00BTO3TP4,21,0.02376045189744116,0.10788933364128547,0
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B0BZB5X1KD,15,0.03314476544600569,0.170507615180801,1
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07DP3F2F7,29,0.19488770272806996,0.2019277812724373,2
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B0752DRN93,40,0.05952025562093193,0.1715103864390447,3
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B0C8BKKVX5,33,5.002980392028967e-06,0.1110825184422714,4
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B0B5886CFY,6,0.0262016673530417,0.12450849202264541,5
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B01C7WKSVY,31,0.031772670028555584,0.1484841342754484,6
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B01N7LXH5N,35,0.09708346222812816,0.334763532966781,7
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B071LR99PC,36,1.1343094648640523e-06,0.0,8
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07C1BNWFF,36,4.2847938250827415e-06,0.0,9
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07HQD23L7,33,0.08404530113536421,0.1110825184422714,10
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07C3YPJC8,35,2.6294823117441954e-06,0.334763532966781,11
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07BV82LZJ,36,0.06067290394722733,0.0,12
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07CM8C96Y,6,2.2226062264417174e-05,0.12450849202264541,13
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07F8WB6RR,21,0.02293258417593332,0.10788933364128547,14
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07GP74L3R,36,0.027546047932366813,0.0,15
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B0C6WZ5J9Y,37,1.0710303987116458e-05,0.10235982250907624,16
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07PQD5TQ2,37,0.025431755775517362,0.10235982250907624,17
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07B6S2X87,36,0.009640315561314268,0.0,18
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B078KFQQGZ,17,0.023528111310933516,0.10613459196866801,19
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07KK8QJRK,21,0.004150642674311926,0.10788933364128547,20
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07CRB5MTS,36,0.13618339286725836,0.0,21
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B00Q2P6KFQ,7,2.2028934702816824e-06,0.1403442557328301,22
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07XRGGBS6,6,5.05618904235922e-06,0.12450849202264541,23
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B06XQ1YDFL,36,0.026186719864682594,0.0,24
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B0BW65MDG9,36,0.13638072183532285,0.0,25
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B08HSFQ75G,36,3.9046262345850515e-06,0.0,26
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07K7FNRRJ,36,0.0013636124138982396,0.0,27
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07QXXQXTL,36,0.031000276069721246,0.0,28
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B08F4QGSMJ,44,0.03370973182880832,0.5858928618159931,29
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B08C2M1N7S,36,0.11040402839616455,0.0,30
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B0C9SXXRY2,32,0.04006898084852294,0.2670303654143078,31
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B09M6C92DP,36,5.477528627158339e-07,0.0,32
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07C58X8GF,36,0.0009023744722427433,0.0,33
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B00GX55Z7E,36,0.002026760679574486,0.0,34
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B08NYFR7PX,36,0.0020656671003623727,0.0,35
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B0BCMFSYDH,37,0.04293427332678221,0.10235982250907624,36
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07XKMYKNV,37,9.146663051995152e-06,0.10235982250907624,37
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07ZFCZH7H,37,5.97536888631907e-06,0.10235982250907624,38
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B09HVT5NK8,26,0.07410232308333263,0.29181677817807516,39
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B0987LNSBZ,1,1.5152420594222052e-06,0.16103419826874985,40
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07MZW5Y4C,37,0.050163060001004664,0.10235982250907624,41
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B003Y8YSF8,36,0.012677137526301258,0.0,42
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B0BPXQ6ML1,36,3.912292577660011e-06,0.0,43
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07465145C,36,0.16181829455011595,0.0,44
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B09HCBJQ38,36,3.4611340055911847e-06,0.0,45
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07ZRR9QJF,43,4.012459611119219e-07,0.15328694722673109,46
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B08LBPV367,43,5.076795383364514e-07,0.15328694722673109,47
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B09KKY35H3,27,3.422509312063961e-07,0.18794308306980148,48
AF3UYNHYZ7EPPTNK3AVUGX3WFKEA,B07BQS5G3G,36,3.0467608346049966e-07,0.0,49
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B00B4G01HQ,36,0.02376045189744116,0.0,0
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B09YMN7MVS,35,0.0008339408475904033,0.334763532966781,1
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B075FW98V3,36,2.4043018033788116e-06,0.0,2
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B00KL0GX7S,4,6.257697012367889e-06,0.10400877050740628,3
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B0741DQSHG,48,1.975784172425442e-06,0.29730049781607676,4
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B09VYCJ57Z,36,0.007012186660925753,0.0,5
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07RLQNH2L,37,2.2234835402743036e-06,0.10235982250907624,6
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07PV8GNXG,10,0.020373168436866557,0.15837507579888202,7
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B076W5SP1F,26,1.838294570560902e-07,0.29181677817807516,8
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07GWPPSR4,48,0.048418755180120836,0.29730049781607676,9
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B01C5CPSXE,37,4.872937408877321e-06,0.10235982250907624,10
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07M6VPB7D,19,1.8826893782020783e-06,0.23468497570839858,11
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07VS1T11Q,4,0.03090684080050524,0.10400877050740628,12
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07SRTJ427,14,0.011414825886491155,0.21952307428375367,13
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B0BG2K7LWH,44,0.019669587375052932,0.5858928618159931,14
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07LGV4JWW,39,0.02389980037966529,0.16564882660992938,15
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07QH2N1M7,49,1.676194565184495e-06,0.20607761452982326,16
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B078B7VQ37,24,6.061847186949702e-06,0.4570595299365243,17
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07BQT2HJB,10,0.01453881440432766,0.15837507579888202,18
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07PV8YJHW,43,1.945444333256527e-06,0.15328694722673109,19
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B01N6RUFTC,22,0.04996773689652119,0.37788071138560075,20
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B08XQKC9BG,43,4.3086962036109326e-07,0.15328694722673109,21
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B08693YHKT,24,2.678670606349795e-06,0.4570595299365243,22
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07DMGLM6S,36,0.08935919538787014,0.0,23
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B09HSQZGD8,49,4.867924173494973e-06,0.20607761452982326,24
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07N96FT5L,15,4.316509028360302e-07,0.170507615180801,25
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B079NWSDW8,36,0.03733093422923163,0.0,26
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B072KJFF19,36,1.3949301238823692e-05,0.0,27
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07WS6KTK8,4,0.000702396978084899,0.10400877050740628,28
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07DC9RCR2,6,0.09181311997223254,0.12450849202264541,29
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B074919JHH,36,1.7342862346840056e-07,0.0,30
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07C9RJB7J,43,5.8497857279711655e-06,0.15328694722673109,31
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B08YSYKHMS,36,0.032529067276201855,0.0,32
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B08FC1MYCL,36,0.08176078746588925,0.0,33
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07LF7M764,11,9.191228759857675e-07,0.18914050437467833,34
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B0963DKCH4,0,0.0646147069328477,0.1903519306070976,35
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07G354HR3,36,2.5867965692318093e-06,0.0,36
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07Y9WTGKP,30,8.878943295744947e-06,0.1992455719719318,37
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B08J2RNJKZ,36,5.176042789105934e-06,0.0,38
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B08NPCWT2D,47,0.057476538073640636,0.308871649345805,39
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B08H67148X,49,1.179705283043133e-06,0.20607761452982326,40
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07NJ96QH7,49,6.565815627978851e-06,0.20607761452982326,41
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B09ZPNL2DZ,47,0.03595521840177477,0.308871649345805,42
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B09W99C5WM,6,6.472623174371345e-06,0.12450849202264541,43
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B0BSVVC2CX,35,0.03030111310006567,0.334763532966781,44
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B0B6JKB17M,36,1.6796615084800912e-06,0.0,45
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07C5ZJWTX,40,0.15095955428013616,0.1715103864390447,46
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B07P2CJ2S9,25,4.303170258312291e-06,0.18794308306980148,47
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B094C6W3SM,24,5.076974434821026e-06,0.4570595299365243,48
AF4WLLHTQLRPEZ33OJDYG23MFLKQ,B08SQS97FV,11,1.1152494066932575e-06,0.18914050437467833,49
AF5JSPANM6KY5VZIYWQFNDSQB7XA,B09455DX8M,36,0.02376045189744116,0.0,0
AF5JSPANM6KY5VZIYWQFNDSQB7XA,B0B62HBQ65,4,1.3755388318972965e-06,0.10400877050740628,1
AF5JSPANM6KY5VZIYWQFNDSQB7XA,B01CZ4B7F0,1,0.07043694435139392,0.16103419826874985,2
AF5JSPANM6KY5VZIYWQFNDSQB7XA,B00FFY8P6W,15,0.002770153368439858,0.170507615180801,3
AF5JSPANM6KY5VZIYWQFNDSQB7XA,B07ZH3L6RT,35,6.407337191405814e-07,0.334763532966781,4
AF5JSPANM6KY5VZIYWQFNDSQB7XA,B073DTW1Z1,35,1.3748145062937383e-07,0.334763532966781,5
AF5JSPANM6KY5VZIYWQFNDSQB7XA,B07L6S1Z7V,36,1.0268016214608085e-06,0.0,6
AF5JSPANM6KY5VZIYWQFNDSQB7XA,B015QQVQV4,31,5.86003193420063e-07,0.1484841342754484,7
AF5JSPANM6KY5VZIYWQFNDSQB7XA,B0BYRQ6VK9,39,1.441467739141761e-07,0.16564882660992938,8
AF5JSPANM6KY5VZIYWQFNDSQB7XA,B076D7LM6F,34,0.07737725913061118,0.15328694722673109,9
AF5JSPANM6KY5VZIYWQFNDSQB7XA,B07TC7XVHY,34,0.05055111158429367,0.15328694722673109,10
AF5JSPANM6KY5VZIYWQFNDSQB7XA,B07QJXB7D9,17,5.392889606019136e-07,0.10613459196866801,11
AF5JSPANM6KY5VZIYWQFNDSQB7XA,B07199797G,39,8.901828379769407e-07,0.16564882660992938,12
AF5JSPANM6KY5VZIYWQFNDSQB7XA,B0BZHX1C85,17,1.327799166293405e-06,0.10613459196866801,13
AF5JSPANM6KY5VZIYWQFNDSQB7XA,B0798NDTSV,5,0.03038750227599401,0.15328694722673109,14
AF5JSPANM6KY5VZIYWQFNDSQB7XA,B0769FW8BX,36,0.1004845090110742,0.0,15
AF5JSPANM6KY5VZIYWQFNDSQB7XA,B079QJ3NVL,5,6.2050173355648e-07,0.15328694722673109,16
AF5JSPANM6KY5VZIYWQFNDSQB7XA,B00ZZI04QC,31,3.180132434313897e-06,0.1484841342754484,17
